2274;c00258 ;8;B1  1H    27           ;0;399;0;0;0;0;2008-09-04 00:00:00
2275;c00259 ;8;B1  1H    28           ;0;99;0;0;0;0;2008-09-04 00:00:00
2276;c00260 ;8;B1  1H    29           ;0;199;0;0;0;0;2008-09-04 00:00:00
2277;c00261 ;8;B1  1H    2A           ;0;399;0;0;0;0;2008-09-04 00:00:00
2278;c00262 ;8;B1  1H    2B           ;0;20;0;0;0;0;2008-09-04 00:00:00
2279;c00263 ;8;B1  1H    2C           ;0;40;0;0;0;0;2008-09-04 00:00:00
2280;c00264 ;8;B1  1H    2D           ;0;40;0;0;0;0;2008-09-04 00:00:00
2281;c00265 ;8;B1  1H    2E           ;0;80;0;0;0;0;2008-09-04 00:00:00
2282;c00266 ;8;B1  1H    2F           ;0;85;0;0;0;0;2008-09-04 00:00:00
2283;c00267 ;8;B1  1H    2G           ;0;90;0;0;0;0;2008-09-04 00:00:00
2284;c00268 ;8;B1  1H    2H           ;0;20;0;0;0;0;2008-09-04 00:00:00
2285;c00269 ;8;B1  1H    2I           ;0;125;0;0;0;0;2008-09-04 00:00:00
2286;c00270 ;8;B1  1H    2J           ;0;155;0;0;0;0;2008-09-04 00:00:00
2287;c00271 ;8;B1  1H    2K           ;0;185;0;0;0;0;2008-09-04 00:00:00
2288;c00274 ;8;B1  1H    2M           ;0;199;0;0;0;0;2008-09-04 00:00:00
2289;c00275 ;8;B1  1H    2N           ;0;235;0;0;0;0;2008-09-04 00:00:00
2290;c00276 ;8;B1  1H    2O           ;0;280;0;0;0;0;2008-09-04 00:00:00
2291;c00277 ;8;B1  1H    2P           ;0;300;0;0;0;0;2008-09-04 00:00:00
2292;c00278 ;8;B1  1H    2Q           ;0;1650;0;0;0;0;2008-09-04 00:00:00
2293;c00279 ;8;B1  1H    2R           ;0;1800;0;0;0;0;2008-09-04 00:00:00
2294;c00280 ;8;B1  1H    2S           ;0;3450;0;0;0;0;2008-09-04 00:00:00
2295;c00281 ;8;B1  1H    2T           ;0;3450;0;0;0;0;2008-09-04 00:00:00
2296;c00282 ;8;B1  1H    2U           ;0;70;0;0;0;0;2008-09-04 00:00:00
2297;c00283 ;8;B1  1H    2V           ;0;45;0;0;0;0;2008-09-04 00:00:00
2298;c00284 ;8;B1  1H    2W           ;0;25;0;0;0;0;2008-09-04 00:00:00
2299;c00285 ;8;B1  1H    2X           ;0;45;0;0;0;0;2008-09-04 00:00:00
2300;c00286 ;8;B1  1H    2Y           ;0;90;0;0;0;0;2008-09-04 00:00:00
2301;c00287 ;8;B1  1H    2Z           ;0;260;0;0;0;0;2008-09-04 00:00:00
2302;c00288 ;8;B1  1H    30           ;0;320;0;0;0;0;2008-09-04 00:00:00
2303;c00291 ;8;B1  1H    33           ;0;70;0;0;0;0;2008-09-04 00:00:00
2304;c00292 ;8;B1  1H    34           ;0;250;0;0;0;0;2008-09-04 00:00:00
2305;c00293 ;8;B1  1H    35           ;0;200;0;0;0;0;2008-09-04 00:00:00
2306;c00294 ;8;B1  1H    36           ;0;170;0;0;0;0;2008-09-04 00:00:00
2307;c00295 ;8;B1  1H    37           ;0;200;0;0;0;0;2008-09-04 00:00:00
2308;c00296 ;8;B1  1H    38           ;0;170;0;0;0;0;2008-09-04 00:00:00
2309;c00297 ;8;B1  1H    39           ;0;85;0;0;0;0;2008-09-04 00:00:00
2310;c00298 ;8;B1  1H    3A           ;0;130;0;0;0;0;2008-09-04 00:00:00
2311;c00299 ;8;B1  1H    3B           ;0;200;0;0;0;0;2008-09-04 00:00:00
2312;c00300 ;8;B1  1H    3C           ;0;560;0;0;0;0;2008-09-04 00:00:00
2313;c00301 ;8;B1  1H    3D           ;0;310;0;0;0;0;2008-09-04 00:00:00
2314;c00302 ;8;B1  1H    3E           ;0;175;0;0;0;0;2008-09-04 00:00:00
2315;c00304 ;8;B1  1H    3G           ;0;260;0;0;0;0;2008-09-04 00:00:00
2316;c00305 ;8;B1  1H    3H           ;0;320;0;0;0;0;2008-09-04 00:00:00
2317;c00307 ;8;B1  1H    3J           ;0;450;0;0;0;0;2008-09-04 00:00:00
2318;c00308 ;8;B1  1H    3K           ;0;250;0;0;0;0;2008-09-04 00:00:00
2319;c00310 ;8;B1  1H    3L           ;0;6;0;0;0;0;2008-09-04 00:00:00
2320;c00103 ;8;B1  1H    3N           ;0;40;0;0;0;0;2008-09-04 00:00:00
2321;c00169 ;8;B1  1H    3O           ;0;50;0;0;0;0;2008-09-04 00:00:00
2322;c00135 ;8;B1  1H    3P           ;0;5;0;0;0;0;2008-09-04 00:00:00
2323;c00104 ;8;B1  1H    3Q           ;0;6.5;0;0;0;0;2008-09-04 00:00:00
2324;c00102 ;8;B1  1H    3R           ;0;20;0;0;0;0;2008-09-04 00:00:00
2325;c00105 ;8;B1  1H    3S           ;0;30;0;0;0;0;2008-09-04 00:00:00
2326;c00106 ;8;B1  1H    3T           ;0;80;0;0;0;0;2008-09-04 00:00:00
2327;c00113 ;8;B1  1H    3X           ;0;50;0;0;0;0;2008-09-04 00:00:00
2328;c00117 ;8;B1  1H    3Y           ;0;8;0;0;0;0;2008-09-04 00:00:00
2329;c00118 ;8;B1  1H    3Z           ;0;30;0;0;0;0;2008-09-04 00:00:00
2330;c00119 ;8;B1  1H    40           ;0;60;0;0;0;0;2008-09-04 00:00:00
2331;c00120 ;8;B1  1H    41           ;0;60;0;0;0;0;2008-09-04 00:00:00
2332;c00121 ;8;B1  1H    42           ;0;8;0;0;0;0;2008-09-04 00:00:00
2333;c00122 ;8;B1  1H    43           ;0;9.5;0;0;0;0;2008-09-04 00:00:00
2334;c00123 ;8;B1  1H    44           ;0;15;0;0;0;0;2008-09-04 00:00:00
2335;c00124 ;8;B1  1H    45           ;0;20;0;0;0;0;2008-09-04 00:00:00
2336;c00126 ;8;B1  1H    47           ;0;40;0;0;0;0;2008-09-04 00:00:00
2337;c00127 ;8;B1  1H    48           ;0;80;0;0;0;0;2008-09-04 00:00:00
2338;c00128 ;8;B1  1H    49           ;0;90;0;0;0;0;2008-09-04 00:00:00
2339;c00129 ;8;B1  1H    4A           ;0;20;0;0;0;0;2008-09-04 00:00:00
2340;c00130 ;8;B1  1H    4B           ;0;45;0;0;0;0;2008-09-04 00:00:00
2341;c00131 ;8;B1  1H    4C           ;0;120;0;0;0;0;2008-09-04 00:00:00
2342;c00132 ;8;B1  1H    4D           ;0;150;0;0;0;0;2008-09-04 00:00:00
2343;c00133 ;8;B1  1H    4E           ;0;180;0;0;0;0;2008-09-04 00:00:00
2344;c00134 ;8;B1  1H    4F           ;0;3;0;0;0;0;2008-09-04 00:00:00
2345;c00136 ;8;B1  1H    4G           ;0;5;0;0;0;0;2008-09-04 00:00:00
2346;c00137 ;8;B1  1H    4H           ;0;6;0;0;0;0;2008-09-04 00:00:00
2347;c00138 ;8;B1  1H    4I           ;0;11.5;0;0;0;0;2008-09-04 00:00:00
2348;c00139 ;8;B1  1H    4J           ;0;15;0;0;0;0;2008-09-04 00:00:00
2349;c00141 ;8;B1  1H    4L           ;0;30;0;0;0;0;2008-09-04 00:00:00
2350;c00143 ;8;B1  1H    4N           ;0;60;0;0;0;0;2008-09-04 00:00:00
2351;c00144 ;8;B1  1H    4O           ;0;80;0;0;0;0;2008-09-04 00:00:00
2352;c00145 ;8;B1  1H    4P           ;0;90;0;0;0;0;2008-09-04 00:00:00
2353;c00146 ;8;B1  1H    4Q           ;0;20;0;0;0;0;2008-09-04 00:00:00
2354;c00147 ;8;B1  1H    4R           ;0;45;0;0;0;0;2008-09-04 00:00:00
2355;c00148 ;8;B1  1H    4S           ;0;120;0;0;0;0;2008-09-04 00:00:00
2356;c00149 ;8;B1  1H    4T           ;0;150;0;0;0;0;2008-09-04 00:00:00
2357;c00150 ;8;B1  1H    4U           ;0;120;0;0;0;0;2008-09-04 00:00:00
2358;c00151 ;8;B1  1H    4V           ;0;15;0;0;0;0;2008-09-04 00:00:00
2359;c00152 ;8;B1  1H    4W           ;0;30;0;0;0;0;2008-09-04 00:00:00
2360;c00153 ;8;B1  1H    4X           ;0;45;0;0;0;0;2008-09-04 00:00:00
2361;c00157 ;8;B1  1H    51           ;0;25;0;0;0;0;2008-09-04 00:00:00
2362;c00158 ;8;B1  1H    52           ;0;40;0;0;0;0;2008-09-04 00:00:00
2363;c00159 ;8;B1  1H    53           ;0;5;0;0;0;0;2008-09-04 00:00:00
2364;c00160 ;8;B1  1H    54           ;0;13;0;0;0;0;2008-09-04 00:00:00
2365;c00161 ;8;B1  1H    55           ;0;15;0;0;0;0;2008-09-04 00:00:00
2366;c00162 ;8;B1  1H    56           ;0;18;0;0;0;0;2008-09-04 00:00:00
2367;c00163 ;8;B1  1H    57           ;0;25;0;0;0;0;2008-09-04 00:00:00
2368;c00164 ;8;B1  1H    58           ;0;80;0;0;0;0;2008-09-04 00:00:00
2369;c00165 ;8;B1  1H    59           ;0;160;0;0;0;0;2008-09-04 00:00:00
2370;c00166 ;8;B1  1H    5A           ;0;240;0;0;0;0;2008-09-04 00:00:00
2371;c00167 ;8;B1  1H    5B           ;0;100;0;0;0;0;2008-09-04 00:00:00
2372;c00170 ;8;B1  1H    5D           ;0;250;0;0;0;0;2008-09-04 00:00:00
2373;c00171 ;8;B1  1H    5E           ;0;500;0;0;0;0;2008-09-04 00:00:00
2374;c00172 ;8;B1  1H    5F           ;0;1300;0;0;0;0;2008-09-04 00:00:00
2375;c00174 ;8;B1  1H    5H           ;0;300;0;0;0;0;2008-09-04 00:00:00
2376;c00175 ;8;B1  1H    5I           ;0;200;0;0;0;0;2008-09-04 00:00:00
2377;c00176 ;8;B1  1H    5J           ;0;100;0;0;0;0;2008-09-04 00:00:00
2378;c00177 ;8;B1  1H    5K           ;0;250;0;0;0;0;2008-09-04 00:00:00
2379;c00178 ;8;B1  1H    5L           ;0;400;0;0;0;0;2008-09-04 00:00:00
2380;c00180 ;8;B1  1H    5N           ;0;60;0;0;0;0;2008-09-04 00:00:00
2381;c00181 ;8;B1  1H    5O           ;0;40;0;0;0;0;2008-09-04 00:00:00
2382;c00311 ;8;B1  1H    5P           ;0;6;0;0;0;0;2008-09-04 00:00:00
2383;c00316 ;8;B1  1H    5U           ;0;220;0;0;0;0;2008-09-04 00:00:00
2384;c00317 ;8;B1  1H    5V           ;0;220;0;0;0;0;2008-09-04 00:00:00
2385;c00318 ;8;B1  1H    5W           ;0;220;0;0;0;0;2008-09-04 00:00:00
2386;c00320 ;8;B1  1H    5Y           ;0;90;0;0;0;0;2008-09-04 00:00:00
2387;c00321 ;8;B1  1H    5Z           ;0;550;0;0;0;0;2008-09-04 00:00:00
2388;c00325 ;8;B1  1H    6W           ;0;5.5;0;0;0;0;2008-09-04 00:00:00
2389;c00326 ;8;B1  1H    6X           ;0;5.5;0;0;0;0;2008-09-04 00:00:00
2390;c00327 ;8;B1  1H    6Y           ;0;14;0;0;0;0;2008-09-04 00:00:00
2391;c00328 ;8;B1  1H    6Z           ;0;14;0;0;0;0;2008-09-04 00:00:00
2392;c00330 ;8;B1  1H    71           ;0;12;0;0;0;0;2008-09-04 00:00:00
2393;c00331 ;8;B1  1H    77           ;0;7;0;0;0;0;2008-09-04 00:00:00
2394;c00332 ;8;B1  1H    78           ;0;9;0;0;0;0;2008-09-04 00:00:00
2395;c00333 ;8;B1  1H    79           ;0;20;0;0;0;0;2008-09-04 00:00:00
2396;c00334 ;8;B1  1H    7A           ;0;50;0;0;0;0;2008-09-04 00:00:00
2397;c00339 ;8;B1  1H    7E           ;0;170;0;0;0;0;2008-09-04 00:00:00
2398;c00340 ;8;B1  1H    7F           ;0;170;0;0;0;0;2008-09-04 00:00:00
2399;c00341 ;8;B1  1H    7G           ;0;200;0;0;0;0;2008-09-04 00:00:00
2400;c00342 ;8;B1  1H    7H           ;0;200;0;0;0;0;2008-09-04 00:00:00
2401;c00347 ;8;B1  1H    7M           ;0;80;0;0;0;0;2008-09-04 00:00:00
2402;c00348 ;8;B1  1H    7N           ;0;95;0;0;0;0;2008-09-04 00:00:00
2403;c00349 ;8;B1  1H    7O           ;0;110;0;0;0;0;2008-09-04 00:00:00
2404;c00351 ;8;B1  1H    7Q           ;0;20;0;0;0;0;2008-09-04 00:00:00
2405;c00352 ;8;B1  1H    7R           ;0;20;0;0;0;0;2008-09-04 00:00:00
2406;c00357 ;8;B1  1H    7U           ;0;350;0;0;0;0;2008-09-04 00:00:00
2407;c00369 ;8;B1  1H    83           ;0;300;0;0;0;0;2008-09-04 00:00:00
2408;c00368 ;8;B1  1H    85           ;0;350;0;0;0;0;2008-09-04 00:00:00
2409;c00370 ;8;B1  1H    86           ;0;788;0;0;0;0;2008-09-04 00:00:00
2410;c00371 ;8;B1  1H    87           ;0;913;0;0;0;0;2008-09-04 00:00:00
2411;c00372 ;8;B1  1H    88           ;0;560;0;0;0;0;2008-09-04 00:00:00
2412;c00373 ;8;B1  1H    89           ;0;350;0;0;0;0;2008-09-04 00:00:00
2413;c00374 ;8;B1  1H    8A           ;0;280;0;0;0;0;2008-09-04 00:00:00
2414;c00380 ;8;B1  1H    8C           ;0;20;0;0;0;0;2008-09-04 00:00:00
2415;c00381 ;8;B1  1H    8D           ;0;50;0;0;0;0;2008-09-04 00:00:00
2416;c00382 ;8;B1  1H    8E           ;0;900;0;0;0;0;2008-09-04 00:00:00
2417;c00383 ;8;B1  1H    8F           ;0;700;0;0;0;0;2008-09-04 00:00:00
2418;c00384 ;8;B1  1H    8G           ;0;100;0;0;0;0;2008-09-04 00:00:00
2419;c00385 ;8;B1  1H    8H           ;0;50;0;0;0;0;2008-09-04 00:00:00
2420;c00386 ;8;B1  1H    8I           ;0;70;0;0;0;0;2008-09-04 00:00:00
2421;c00387 ;8;B1  1H    8J           ;0;70;0;0;0;0;2008-09-04 00:00:00
2422;c00388 ;8;B1  1H    8K           ;0;70;0;0;0;0;2008-09-04 00:00:00
2423;c00389 ;8;B1  1H    8L           ;0;1500;0;0;0;0;2008-09-04 00:00:00
2424;c00391 ;1;B1  1H    8O           ;0;370;0;0;0;0;2008-09-04 00:00:00
2425;c00391 ;2;B1  1H    8O           ;0;296;0;0;0;0;2008-09-04 00:00:00
2426;c00391 ;3;B1  1H    8O           ;0;296;0;0;0;0;2008-09-04 00:00:00
2427;c00391 ;4;B1  1H    8O           ;0;296;0;0;0;0;2008-09-04 00:00:00
2428;c00391 ;5;B1  1H    8O           ;0;296;0;0;0;0;2008-09-04 00:00:00
2429;c00391 ;6;B1  1H    8O           ;0;296;0;0;0;0;2008-09-04 00:00:00
2430;c00391 ;8;B1  1H    8O           ;0;370;0;0;0;0;2008-09-04 00:00:00
2431;c00408 ;1;B1  1H    91           ;0;1000;0;0;0;0;2008-10-03 00:00:00
2432;c00408 ;7;B1  1H    91           ;0;1000;0;0;0;0;2008-10-03 00:00:00
2433;c00408 ;8;B1  1H    91           ;0;1000;0;0;0;0;2008-10-03 00:00:00
2434;c00409 ;1;B1  1H    93           ;0;2000;0;0;0;0;2008-10-03 00:00:00
2435;c00409 ;7;B1  1H    93           ;0;2000;0;0;0;0;2008-10-03 00:00:00
2436;c00409 ;8;B1  1H    93           ;0;2000;0;0;0;0;2008-10-03 00:00:00
2437;c00410 ;1;B1  1H    94           ;0;1000;0;0;0;0;2008-10-03 00:00:00
2438;c00410 ;7;B1  1H    94           ;0;1000;0;0;0;0;2008-10-03 00:00:00
2439;c00410 ;8;B1  1H    94           ;0;1000;0;0;0;0;2008-10-03 00:00:00
2440;c00411 ;1;B1  1H    95           ;0;500;0;0;0;0;2008-10-03 00:00:00
2441;c00411 ;7;B1  1H    95           ;0;500;0;0;0;0;2008-10-03 00:00:00
2442;c00411 ;8;B1  1H    95           ;0;500;0;0;0;0;2008-10-03 00:00:00
2443;c00424 ;1;B1  1H    9I           ;0;169;0;0;0;0;2008-10-09 00:00:00
2444;c00425 ;1;B1  1H    9J           ;0;369;0;0;0;0;2008-10-09 00:00:00
2445;c00429 ;1;B1  1H    9N           ;0;150;0;0;0;0;2008-10-16 00:00:00
2446;c00429 ;2;B1  1H    9N           ;0;50;0;0;0;0;2008-10-16 00:00:00
2447;c00429 ;3;B1  1H    9N           ;0;50;0;0;0;0;2008-10-16 00:00:00
2448;c00429 ;4;B1  1H    9N           ;0;50;0;0;0;0;2008-10-16 00:00:00
2449;c00429 ;5;B1  1H    9N           ;0;50;0;0;0;0;2008-10-16 00:00:00
2450;c00429 ;6;B1  1H    9N           ;0;50;0;0;0;0;2008-10-16 00:00:00
2451;c00429 ;7;B1  1H    9N           ;0;1;0;0;0;0;2008-10-16 00:00:00
2452;c00429 ;8;B1  1H    9N           ;0;150;0;0;0;0;2008-10-16 00:00:00
2453;c00431 ;1;B1  1H    9P           ;0;150;0;0;0;0;2008-10-16 00:00:00
2454;c00431 ;2;B1  1H    9P           ;0;50;0;0;0;0;2008-10-16 00:00:00
2455;c00431 ;3;B1  1H    9P           ;0;50;0;0;0;0;2008-10-16 00:00:00
2456;c00431 ;4;B1  1H    9P           ;0;50;0;0;0;0;2008-10-16 00:00:00
2457;c00431 ;5;B1  1H    9P           ;0;50;0;0;0;0;2008-10-16 00:00:00
2458;c00431 ;6;B1  1H    9P           ;0;50;0;0;0;0;2008-10-16 00:00:00
2459;c00431 ;7;B1  1H    9P           ;0;1;0;0;0;0;2008-10-16 00:00:00
2460;c00431 ;8;B1  1H    9P           ;0;150;0;0;0;0;2008-10-16 00:00:00
2461;c00433 ;1;B1  1H    9R           ;0;130;0;0;0;0;2008-10-16 00:00:00
2462;c00433 ;2;B1  1H    9R           ;0;50;0;0;0;0;2008-10-16 00:00:00
2463;c00433 ;3;B1  1H    9R           ;0;50;0;0;0;0;2008-10-16 00:00:00
2464;c00433 ;4;B1  1H    9R           ;0;50;0;0;0;0;2008-10-16 00:00:00
2465;c00433 ;5;B1  1H    9R           ;0;50;0;0;0;0;2008-10-16 00:00:00
2466;c00433 ;6;B1  1H    9R           ;0;50;0;0;0;0;2008-10-16 00:00:00
2467;c00433 ;7;B1  1H    9R           ;0;1;0;0;0;0;2008-10-16 00:00:00
2468;c00433 ;8;B1  1H    9R           ;0;130;0;0;0;0;2008-10-16 00:00:00
2469;c00435 ;1;B1  1H    9T           ;0;130;0;0;0;0;2008-10-16 00:00:00
2470;c00435 ;2;B1  1H    9T           ;0;50;0;0;0;0;2008-10-16 00:00:00
2471;c00435 ;3;B1  1H    9T           ;0;50;0;0;0;0;2008-10-16 00:00:00
2472;c00435 ;4;B1  1H    9T           ;0;50;0;0;0;0;2008-10-16 00:00:00
2473;c00435 ;5;B1  1H    9T           ;0;50;0;0;0;0;2008-10-16 00:00:00
2474;c00435 ;6;B1  1H    9T           ;0;50;0;0;0;0;2008-10-16 00:00:00
2475;c00435 ;7;B1  1H    9T           ;0;1;0;0;0;0;2008-10-16 00:00:00
2476;c00435 ;8;B1  1H    9T           ;0;130;0;0;0;0;2008-10-16 00:00:00
2477;c00196 ;7;B1  1H     H           ;0;480;0;0;0;0;2008-10-25 00:00:00
2478;c00197 ;7;B1  1H     I           ;0;4.8;0;0;0;0;2008-10-25 00:00:00
2479;c00198 ;7;B1  1H     J           ;0;4;0;0;0;0;2008-10-25 00:00:00
2480;c00199 ;7;B1  1H     K           ;0;8;0;0;0;0;2008-10-25 00:00:00
2481;c00200 ;7;B1  1H     L           ;0;2.4;0;0;0;0;2008-10-25 00:00:00
2482;c00201 ;7;B1  1H     M           ;0;40;0;0;0;0;2008-10-25 00:00:00
2483;c00202 ;7;B1  1H     N           ;0;40;0;0;0;0;2008-10-25 00:00:00
2484;c00203 ;1;B1  1H     O           ;0;130;0;0;0;0;2008-10-25 00:00:00
2485;c00203 ;2;B1  1H     O           ;0;91;0;0;0;0;2008-10-25 00:00:00
2486;c00203 ;3;B1  1H     O           ;0;104;0;0;0;0;2008-10-25 00:00:00
2487;c00203 ;4;B1  1H     O           ;0;104;0;0;0;0;2008-10-25 00:00:00
2488;c00203 ;5;B1  1H     O           ;0;104;0;0;0;0;2008-10-25 00:00:00
2489;c00203 ;6;B1  1H     O           ;0;104;0;0;0;0;2008-10-25 00:00:00
2490;c00203 ;7;B1  1H     O           ;0;104;0;0;0;0;2008-10-25 00:00:00
2491;c00203 ;8;B1  1H     O           ;0;130;0;0;0;0;2008-10-25 00:00:00
2492;c00205 ;1;B1  1H     Q           ;0;200;0;0;0;0;2008-10-25 00:00:00
2493;c00205 ;2;B1  1H     Q           ;0;140;0;0;0;0;2008-10-25 00:00:00
2494;c00205 ;3;B1  1H     Q           ;0;160;0;0;0;0;2008-10-25 00:00:00
2495;c00205 ;4;B1  1H     Q           ;0;160;0;0;0;0;2008-10-25 00:00:00
2496;c00205 ;5;B1  1H     Q           ;0;160;0;0;0;0;2008-10-25 00:00:00
2497;c00205 ;6;B1  1H     Q           ;0;160;0;0;0;0;2008-10-25 00:00:00
2498;c00205 ;7;B1  1H     Q           ;0;160;0;0;0;0;2008-10-25 00:00:00
2499;c00205 ;8;B1  1H     Q           ;0;200;0;0;0;0;2008-10-25 00:00:00
2500;c00206 ;7;B1  1H     R           ;0;2000;0;0;0;0;2008-10-25 00:00:00
2501;c00207 ;7;B1  1H     S           ;0;40;0;0;0;0;2008-10-25 00:00:00
2502;c00208 ;1;B1  1H     T           ;0;6;0;0;0;0;2008-10-25 00:00:00
2503;c00208 ;2;B1  1H     T           ;0;4.2;0;0;0;0;2008-10-25 00:00:00
2504;c00208 ;3;B1  1H     T           ;0;4.8;0;0;0;0;2008-10-25 00:00:00
2505;c00208 ;4;B1  1H     T           ;0;4.8;0;0;0;0;2008-10-25 00:00:00
2506;c00208 ;5;B1  1H     T           ;0;4.8;0;0;0;0;2008-10-25 00:00:00
2507;c00208 ;6;B1  1H     T           ;0;4.8;0;0;0;0;2008-10-25 00:00:00
2508;c00208 ;7;B1  1H     T           ;0;4.8;0;0;0;0;2008-10-25 00:00:00
2509;c00208 ;8;B1  1H     T           ;0;6;0;0;0;0;2008-10-25 00:00:00
2510;c00213 ;1;B1  1H     Y           ;0;120;100;90;4;10;2008-10-25 00:00:00
2511;c00213 ;2;B1  1H     Y           ;0;63;0;0;0;0;2008-10-25 00:00:00
2512;c00213 ;3;B1  1H     Y           ;0;90;0;0;0;0;2008-10-25 00:00:00
2513;c00213 ;4;B1  1H     Y           ;0;90;0;0;0;0;2008-10-25 00:00:00
2514;c00213 ;5;B1  1H     Y           ;0;90;0;0;0;0;2008-10-25 00:00:00
2515;c00213 ;6;B1  1H     Y           ;0;90;0;0;0;0;2008-10-25 00:00:00
2516;c00213 ;7;B1  1H     Y           ;0;90;0;0;0;0;2008-10-25 00:00:00
2517;c00213 ;8;B1  1H     Y           ;0;120;0;0;0;0;2008-10-25 00:00:00
2518;c00214 ;7;B1  1H     Z           ;0;6553;0;0;0;0;2008-10-25 00:00:00
2519;c00215 ;7;B1  1H    10           ;0;7696;0;0;0;0;2008-10-25 00:00:00
2520;c00216 ;7;B1  1H    11           ;0;9631;0;0;0;0;2008-10-25 00:00:00
2521;c00217 ;7;B1  1H    12           ;0;11179;0;0;0;0;2008-10-25 00:00:00
2522;c00218 ;7;B1  1H    13           ;0;13681;0;0;0;0;2008-10-25 00:00:00
2523;c00219 ;7;B1  1H    14           ;0;23582;0;0;0;0;2008-10-25 00:00:00
2524;c00220 ;7;B1  1H    15           ;0;10576;0;0;0;0;2008-10-25 00:00:00
2525;c00221 ;7;B1  1H    16           ;0;8423;0;0;0;0;2008-10-25 00:00:00
2526;c00222 ;7;B1  1H    17           ;0;7134;0;0;0;0;2008-10-25 00:00:00
2527;c00223 ;7;B1  1H    18           ;0;14990;0;0;0;0;2008-10-25 00:00:00
2528;c00224 ;7;B1  1H    19           ;0;25545;0;0;0;0;2008-10-25 00:00:00
2529;c00225 ;7;B1  1H    1A           ;0;12270;0;0;0;0;2008-10-25 00:00:00
2530;c00226 ;7;B1  1H    1B           ;0;100;0;0;0;0;2008-10-25 00:00:00
2531;c00227 ;7;B1  1H    1C           ;0;100;0;0;0;0;2008-10-25 00:00:00
2532;c00228 ;7;B1  1H    1D           ;0;150;0;0;0;0;2008-10-25 00:00:00
2533;c00229 ;7;B1  1H    1E           ;0;150;0;0;0;0;2008-10-25 00:00:00
2534;c00230 ;7;B1  1H    1F           ;0;150;0;0;0;0;2008-10-25 00:00:00
2535;c00231 ;7;B1  1H    1G           ;0;150;0;0;0;0;2008-10-25 00:00:00
2536;c00232 ;7;B1  1H    1H           ;0;190;0;0;0;0;2008-10-25 00:00:00
2537;c00233 ;7;B1  1H    1I           ;0;90;0;0;0;0;2008-10-25 00:00:00
2538;c00278 ;7;B1  1H    2Q           ;0;1050;0;0;0;0;2008-10-25 00:00:00
2539;c00279 ;7;B1  1H    2R           ;0;2195;0;0;0;0;2008-10-25 00:00:00
2540;c00280 ;7;B1  1H    2S           ;0;2195;0;0;0;0;2008-10-25 00:00:00
2541;c00281 ;7;B1  1H    2T           ;0;1150;0;0;0;0;2008-10-25 00:00:00
2542;c00286 ;2;B1  1H    2Y           ;0;72;0;0;0;0;2008-10-25 00:00:00
2543;c00286 ;3;B1  1H    2Y           ;0;72;0;0;0;0;2008-10-25 00:00:00
2544;c00286 ;4;B1  1H    2Y           ;0;72;0;0;0;0;2008-10-25 00:00:00
2545;c00286 ;5;B1  1H    2Y           ;0;72;0;0;0;0;2008-10-25 00:00:00
2546;c00286 ;6;B1  1H    2Y           ;0;72;0;0;0;0;2008-10-25 00:00:00
2547;c00286 ;7;B1  1H    2Y           ;0;72;0;0;0;0;2008-10-25 00:00:00
2548;c00287 ;1;B1  1H    2Z           ;0;300;0;0;0;0;2008-10-25 00:00:00
2549;c00287 ;2;B1  1H    2Z           ;0;240;0;0;0;0;2008-10-25 00:00:00
2550;c00287 ;3;B1  1H    2Z           ;0;240;0;0;0;0;2008-10-25 00:00:00
2551;c00287 ;4;B1  1H    2Z           ;0;240;0;0;0;0;2008-10-25 00:00:00
2552;c00287 ;5;B1  1H    2Z           ;0;240;0;0;0;0;2008-10-25 00:00:00
2553;c00287 ;6;B1  1H    2Z           ;0;240;0;0;0;0;2008-10-25 00:00:00
2554;c00287 ;7;B1  1H    2Z           ;0;240;0;0;0;0;2008-10-25 00:00:00
2555;c00287 ;8;B1  1H    2Z           ;0;300;0;0;0;0;2008-10-25 00:00:00
2556;c00288 ;1;B1  1H    30           ;0;350;0;0;0;0;2008-10-25 00:00:00
2557;c00288 ;2;B1  1H    30           ;0;280;0;0;0;0;2008-10-25 00:00:00
2558;c00288 ;3;B1  1H    30           ;0;280;0;0;0;0;2008-10-25 00:00:00
2559;c00288 ;4;B1  1H    30           ;0;280;0;0;0;0;2008-10-25 00:00:00
2560;c00288 ;5;B1  1H    30           ;0;280;0;0;0;0;2008-10-25 00:00:00
2561;c00288 ;6;B1  1H    30           ;0;280;0;0;0;0;2008-10-25 00:00:00
2562;c00288 ;7;B1  1H    30           ;0;280;0;0;0;0;2008-10-25 00:00:00
2563;c00288 ;8;B1  1H    30           ;0;350;0;0;0;0;2008-10-25 00:00:00
2564;c00291 ;7;B1  1H    33           ;0;56;0;0;0;0;2008-10-25 00:00:00
2565;c00292 ;1;B1  1H    34           ;0;300;0;0;0;0;2008-10-25 00:00:00
2566;c00292 ;2;B1  1H    34           ;0;240;0;0;0;0;2008-10-25 00:00:00
2567;c00292 ;3;B1  1H    34           ;0;240;0;0;0;0;2008-10-25 00:00:00
2568;c00292 ;4;B1  1H    34           ;0;240;0;0;0;0;2008-10-25 00:00:00
2569;c00292 ;5;B1  1H    34           ;0;240;0;0;0;0;2008-10-25 00:00:00
2570;c00292 ;6;B1  1H    34           ;0;240;0;0;0;0;2008-10-25 00:00:00
2571;c00292 ;7;B1  1H    34           ;0;240;0;0;0;0;2008-10-25 00:00:00
